onset	duration	trial_type	value	sample
4.268	4.0	left_hand	2	4268
10.31	4.0	right_hand	3	10310
16.349	4.0	both_hands	1	16349
22.383	4.0	left_hand	2	22383
28.407	4.0	right_hand	3	28407
34.445	4.0	both_hands	1	34445
40.486	4.0	left_hand	2	40486
46.51	4.0	right_hand	3	46510
52.535	4.0	both_hands	1	52535
58.571	4.0	left_hand	2	58571
64.609	4.0	right_hand	3	64609
70.647	4.0	both_hands	1	70647
76.671	4.0	left_hand	2	76671
82.694	4.0	right_hand	3	82694
88.726	4.0	both_hands	1	88726
94.764	4.0	left_hand	2	94764
100.804	4.0	right_hand	3	100804
106.829	4.0	both_hands	1	106829
112.867	4.0	left_hand	2	112867
118.906	4.0	right_hand	3	118906
124.93	4.0	both_hands	1	124930
130.952	4.0	left_hand	2	130952
136.989	4.0	right_hand	3	136989
143.029	4.0	both_hands	1	143029
149.062	4.0	left_hand	2	149062
155.101	4.0	right_hand	3	155101
161.138	4.0	both_hands	1	161138
167.161	4.0	left_hand	2	167161
173.185	4.0	right_hand	3	173185
179.224	4.0	both_hands	1	179224
