onset	duration	trial_type	value	sample
6.496	4.0	left_hand	2	6496
12.532	4.0	right_hand	3	12532
18.572	4.0	both_hands	1	18572
24.61	4.0	left_hand	2	24610
30.642	4.0	right_hand	3	30642
36.678	4.0	both_hands	1	36678
42.72	4.0	left_hand	2	42720
48.759	4.0	right_hand	3	48759
54.796	4.0	both_hands	1	54796
60.835	4.0	left_hand	2	60835
66.873	4.0	right_hand	3	66873
72.911	4.0	both_hands	1	72911
78.951	4.0	left_hand	2	78951
84.992	4.0	right_hand	3	84992
91.029	4.0	both_hands	1	91029
97.069	4.0	left_hand	2	97069
103.106	4.0	right_hand	3	103106
109.147	4.0	both_hands	1	109147
115.185	4.0	left_hand	2	115185
121.223	4.0	right_hand	3	121223
127.248	4.0	both_hands	1	127248
133.272	4.0	left_hand	2	133272
139.305	4.0	right_hand	3	139305
145.342	4.0	both_hands	1	145342
151.384	4.0	left_hand	2	151384
157.422	4.0	right_hand	3	157422
163.445	4.0	both_hands	1	163445
169.484	4.0	left_hand	2	169484
175.509	4.0	right_hand	3	175509
181.532	4.0	both_hands	1	181532
