onset	duration	trial_type	value	sample
2.796	4.0	left_hand	2	2796
8.839	4.0	right_hand	3	8839
14.871	4.0	both_hands	1	14871
20.91	4.0	left_hand	2	20910
26.951	4.0	right_hand	3	26951
32.975	4.0	both_hands	1	32975
39.018	4.0	left_hand	2	39018
45.056	4.0	right_hand	3	45056
51.09	4.0	both_hands	1	51090
57.128	4.0	left_hand	2	57128
63.168	4.0	right_hand	3	63168
69.207	4.0	both_hands	1	69207
75.23	4.0	left_hand	2	75230
81.273	4.0	right_hand	3	81273
87.307	4.0	both_hands	1	87307
93.33	4.0	left_hand	2	93330
99.371	4.0	right_hand	3	99371
105.406	4.0	both_hands	1	105406
111.447	4.0	left_hand	2	111447
117.47	4.0	right_hand	3	117470
123.51	4.0	both_hands	1	123510
129.547	4.0	left_hand	2	129547
135.586	4.0	right_hand	3	135586
141.625	4.0	both_hands	1	141625
147.648	4.0	left_hand	2	147648
153.687	4.0	right_hand	3	153687
159.72	4.0	both_hands	1	159720
165.742	4.0	left_hand	2	165742
171.785	4.0	right_hand	3	171785
177.822	4.0	both_hands	1	177822
