onset	duration	trial_type	value	sample
3.728	4.0	left_hand	2	3728
9.761	4.0	right_hand	3	9761
15.8	4.0	both_hands	1	15800
21.838	4.0	left_hand	2	21838
27.864	4.0	right_hand	3	27864
33.903	4.0	both_hands	1	33903
39.942	4.0	left_hand	2	39942
45.98	4.0	right_hand	3	45980
52.004	4.0	both_hands	1	52004
58.043	4.0	left_hand	2	58043
64.068	4.0	right_hand	3	64068
70.091	4.0	both_hands	1	70091
76.114	4.0	left_hand	2	76114
82.138	4.0	right_hand	3	82138
88.173	4.0	both_hands	1	88173
94.211	4.0	left_hand	2	94211
100.25	4.0	right_hand	3	100250
106.288	4.0	both_hands	1	106288
112.326	4.0	left_hand	2	112326
118.365	4.0	right_hand	3	118365
124.407	4.0	both_hands	1	124407
130.446	4.0	left_hand	2	130446
136.484	4.0	right_hand	3	136484
142.524	4.0	both_hands	1	142524
148.558	4.0	left_hand	2	148558
154.598	4.0	right_hand	3	154598
160.636	4.0	both_hands	1	160636
166.659	4.0	left_hand	2	166659
172.684	4.0	right_hand	3	172684
178.721	4.0	both_hands	1	178721
