onset	duration	trial_type	value	sample
3.608	4.0	left_hand	2	3608
9.648	4.0	right_hand	3	9648
15.683	4.0	both_hands	1	15683
21.72	4.0	left_hand	2	21720
27.762	4.0	right_hand	3	27762
33.804	4.0	both_hands	1	33804
39.837	4.0	left_hand	2	39837
45.878	4.0	right_hand	3	45878
51.902	4.0	both_hands	1	51902
57.939	4.0	left_hand	2	57939
63.979	4.0	right_hand	3	63979
70.019	4.0	both_hands	1	70019
76.055	4.0	left_hand	2	76055
82.095	4.0	right_hand	3	82095
88.132	4.0	both_hands	1	88132
94.172	4.0	left_hand	2	94172
100.205	4.0	right_hand	3	100205
106.242	4.0	both_hands	1	106242
112.266	4.0	left_hand	2	112266
118.292	4.0	right_hand	3	118292
124.333	4.0	both_hands	1	124333
130.364	4.0	left_hand	2	130364
136.405	4.0	right_hand	3	136405
142.428	4.0	both_hands	1	142428
148.47	4.0	left_hand	2	148470
154.492	4.0	right_hand	3	154492
160.516	4.0	both_hands	1	160516
166.553	4.0	left_hand	2	166553
172.592	4.0	right_hand	3	172592
178.626	4.0	both_hands	1	178626
