onset	duration	trial_type	value	sample
2.999	4.0	left_hand	2	2999
9.041	4.0	right_hand	3	9041
15.073	4.0	both_hands	1	15073
21.098	4.0	left_hand	2	21098
27.138	4.0	right_hand	3	27138
33.178	4.0	both_hands	1	33178
39.218	4.0	left_hand	2	39218
45.253	4.0	right_hand	3	45253
51.294	4.0	both_hands	1	51294
57.319	4.0	left_hand	2	57319
63.353	4.0	right_hand	3	63353
69.391	4.0	both_hands	1	69391
75.433	4.0	left_hand	2	75433
81.458	4.0	right_hand	3	81458
87.482	4.0	both_hands	1	87482
93.524	4.0	left_hand	2	93524
99.557	4.0	right_hand	3	99557
105.599	4.0	both_hands	1	105599
111.624	4.0	left_hand	2	111624
117.657	4.0	right_hand	3	117657
123.697	4.0	both_hands	1	123697
129.741	4.0	left_hand	2	129741
135.774	4.0	right_hand	3	135774
141.815	4.0	both_hands	1	141815
147.855	4.0	left_hand	2	147855
153.89	4.0	right_hand	3	153890
159.931	4.0	both_hands	1	159931
165.966	4.0	left_hand	2	165966
171.99	4.0	right_hand	3	171990
178.03	4.0	both_hands	1	178030
