onset	duration	trial_type	value	sample
4.863	4.0	left_hand	2	4863
10.899	4.0	right_hand	3	10899
16.937	4.0	both_hands	1	16937
22.977	4.0	left_hand	2	22977
29.013	4.0	right_hand	3	29013
35.051	4.0	both_hands	1	35051
41.093	4.0	left_hand	2	41093
47.126	4.0	right_hand	3	47126
53.164	4.0	both_hands	1	53164
59.189	4.0	left_hand	2	59189
65.233	4.0	right_hand	3	65233
71.273	4.0	both_hands	1	71273
77.313	4.0	left_hand	2	77313
83.346	4.0	right_hand	3	83346
89.382	4.0	both_hands	1	89382
95.421	4.0	left_hand	2	95421
101.445	4.0	right_hand	3	101445
107.484	4.0	both_hands	1	107484
113.509	4.0	left_hand	2	113509
119.547	4.0	right_hand	3	119547
125.572	4.0	both_hands	1	125572
131.611	4.0	left_hand	2	131611
137.634	4.0	right_hand	3	137634
143.661	4.0	both_hands	1	143661
149.684	4.0	left_hand	2	149684
155.723	4.0	right_hand	3	155723
161.763	4.0	both_hands	1	161763
167.786	4.0	left_hand	2	167786
173.82	4.0	right_hand	3	173820
179.861	4.0	both_hands	1	179861
