onset	duration	trial_type	value	sample
3.251	4.0	left_hand	2	3251
9.276	4.0	right_hand	3	9276
15.315	4.0	both_hands	1	15315
21.348	4.0	left_hand	2	21348
27.386	4.0	right_hand	3	27386
33.426	4.0	both_hands	1	33426
39.465	4.0	left_hand	2	39465
45.505	4.0	right_hand	3	45505
51.546	4.0	both_hands	1	51546
57.583	4.0	left_hand	2	57583
63.606	4.0	right_hand	3	63606
69.647	4.0	both_hands	1	69647
75.687	4.0	left_hand	2	75687
81.727	4.0	right_hand	3	81727
87.751	4.0	both_hands	1	87751
93.785	4.0	left_hand	2	93785
99.823	4.0	right_hand	3	99823
105.863	4.0	both_hands	1	105863
111.903	4.0	left_hand	2	111903
117.94	4.0	right_hand	3	117940
123.979	4.0	both_hands	1	123979
130.019	4.0	left_hand	2	130019
136.044	4.0	right_hand	3	136044
142.082	4.0	both_hands	1	142082
148.116	4.0	left_hand	2	148116
154.155	4.0	right_hand	3	154155
160.179	4.0	both_hands	1	160179
166.219	4.0	left_hand	2	166219
172.252	4.0	right_hand	3	172252
178.279	4.0	both_hands	1	178279
