onset	duration	trial_type	value	sample
3.206	4.0	left_hand	2	3206
9.247	4.0	right_hand	3	9247
15.281	4.0	both_hands	1	15281
21.306	4.0	left_hand	2	21306
27.328	4.0	right_hand	3	27328
33.369	4.0	both_hands	1	33369
39.404	4.0	left_hand	2	39404
45.443	4.0	right_hand	3	45443
51.483	4.0	both_hands	1	51483
57.508	4.0	left_hand	2	57508
63.53	4.0	right_hand	3	63530
69.564	4.0	both_hands	1	69564
75.601	4.0	left_hand	2	75601
81.641	4.0	right_hand	3	81641
87.683	4.0	both_hands	1	87683
93.705	4.0	left_hand	2	93705
99.74	4.0	right_hand	3	99740
105.764	4.0	both_hands	1	105764
111.787	4.0	left_hand	2	111787
117.822	4.0	right_hand	3	117822
123.86	4.0	both_hands	1	123860
129.898	4.0	left_hand	2	129898
135.925	4.0	right_hand	3	135925
141.964	4.0	both_hands	1	141964
147.996	4.0	left_hand	2	147996
154.021	4.0	right_hand	3	154021
160.044	4.0	both_hands	1	160044
166.083	4.0	left_hand	2	166083
172.107	4.0	right_hand	3	172107
178.146	4.0	both_hands	1	178146
