onset	duration	trial_type	value	sample
2.879	4.0	left_hand	2	2879
8.913	4.0	right_hand	3	8913
14.954	4.0	both_hands	1	14954
20.988	4.0	left_hand	2	20988
27.028	4.0	right_hand	3	27028
33.053	4.0	both_hands	1	33053
39.095	4.0	left_hand	2	39095
45.131	4.0	right_hand	3	45131
51.165	4.0	both_hands	1	51165
57.204	4.0	left_hand	2	57204
63.244	4.0	right_hand	3	63244
69.283	4.0	both_hands	1	69283
75.321	4.0	left_hand	2	75321
81.36	4.0	right_hand	3	81360
87.393	4.0	both_hands	1	87393
93.418	4.0	left_hand	2	93418
99.459	4.0	right_hand	3	99459
105.491	4.0	both_hands	1	105491
111.531	4.0	left_hand	2	111531
117.572	4.0	right_hand	3	117572
123.597	4.0	both_hands	1	123597
129.639	4.0	left_hand	2	129639
135.679	4.0	right_hand	3	135679
141.716	4.0	both_hands	1	141716
147.757	4.0	left_hand	2	147757
153.792	4.0	right_hand	3	153792
159.834	4.0	both_hands	1	159834
165.875	4.0	left_hand	2	165875
171.918	4.0	right_hand	3	171918
177.952	4.0	both_hands	1	177952
