onset	duration	trial_type	value	sample
4.185	4.0	left_hand	2	4185
10.227	4.0	right_hand	3	10227
16.265	4.0	both_hands	1	16265
22.29	4.0	left_hand	2	22290
28.334	4.0	right_hand	3	28334
34.368	4.0	both_hands	1	34368
40.408	4.0	left_hand	2	40408
46.433	4.0	right_hand	3	46433
52.473	4.0	both_hands	1	52473
58.508	4.0	left_hand	2	58508
64.546	4.0	right_hand	3	64546
70.587	4.0	both_hands	1	70587
76.627	4.0	left_hand	2	76627
82.667	4.0	right_hand	3	82667
88.704	4.0	both_hands	1	88704
94.743	4.0	left_hand	2	94743
100.782	4.0	right_hand	3	100782
106.806	4.0	both_hands	1	106806
112.84	4.0	left_hand	2	112840
118.88	4.0	right_hand	3	118880
124.903	4.0	both_hands	1	124903
130.945	4.0	left_hand	2	130945
136.983	4.0	right_hand	3	136983
143.025	4.0	both_hands	1	143025
149.058	4.0	left_hand	2	149058
155.097	4.0	right_hand	3	155097
161.137	4.0	both_hands	1	161137
167.162	4.0	left_hand	2	167162
173.201	4.0	right_hand	3	173201
179.226	4.0	both_hands	1	179226
