onset	duration	trial_type	value	sample
3.218	4.0	left_hand	2	3218
9.258	4.0	right_hand	3	9258
15.293	4.0	both_hands	1	15293
21.332	4.0	left_hand	2	21332
27.371	4.0	right_hand	3	27371
33.412	4.0	both_hands	1	33412
39.446	4.0	left_hand	2	39446
45.483	4.0	right_hand	3	45483
51.523	4.0	both_hands	1	51523
57.565	4.0	left_hand	2	57565
63.602	4.0	right_hand	3	63602
69.625	4.0	both_hands	1	69625
75.66	4.0	left_hand	2	75660
81.699	4.0	right_hand	3	81699
87.742	4.0	both_hands	1	87742
93.776	4.0	left_hand	2	93776
99.82	4.0	right_hand	3	99820
105.858	4.0	both_hands	1	105858
111.901	4.0	left_hand	2	111901
117.937	4.0	right_hand	3	117937
123.962	4.0	both_hands	1	123962
129.998	4.0	left_hand	2	129998
136.038	4.0	right_hand	3	136038
142.06	4.0	both_hands	1	142060
148.093	4.0	left_hand	2	148093
154.132	4.0	right_hand	3	154132
160.171	4.0	both_hands	1	160171
166.206	4.0	left_hand	2	166206
172.23	4.0	right_hand	3	172230
178.269	4.0	both_hands	1	178269
