onset	duration	trial_type	value	sample
4.153	4.0	left_hand	2	4153
10.179	4.0	right_hand	3	10179
16.219	4.0	both_hands	1	16219
22.251	4.0	left_hand	2	22251
28.291	4.0	right_hand	3	28291
34.334	4.0	both_hands	1	34334
40.373	4.0	left_hand	2	40373
46.406	4.0	right_hand	3	46406
52.445	4.0	both_hands	1	52445
58.485	4.0	left_hand	2	58485
64.523	4.0	right_hand	3	64523
70.564	4.0	both_hands	1	70564
76.597	4.0	left_hand	2	76597
82.62	4.0	right_hand	3	82620
88.645	4.0	both_hands	1	88645
94.681	4.0	left_hand	2	94681
100.72	4.0	right_hand	3	100720
106.744	4.0	both_hands	1	106744
112.769	4.0	left_hand	2	112769
118.806	4.0	right_hand	3	118806
124.846	4.0	both_hands	1	124846
130.877	4.0	left_hand	2	130877
136.917	4.0	right_hand	3	136917
142.955	4.0	both_hands	1	142955
148.996	4.0	left_hand	2	148996
155.03	4.0	right_hand	3	155030
161.053	4.0	both_hands	1	161053
167.078	4.0	left_hand	2	167078
173.116	4.0	right_hand	3	173116
179.158	4.0	both_hands	1	179158
