onset	duration	trial_type	value	sample
1.665	4.0	left_hand	2	1665
7.703	4.0	right_hand	3	7703
13.742	4.0	both_hands	1	13742
19.781	4.0	left_hand	2	19781
25.812	4.0	right_hand	3	25812
31.838	4.0	both_hands	1	31838
37.862	4.0	left_hand	2	37862
43.886	4.0	right_hand	3	43886
49.925	4.0	both_hands	1	49925
55.948	4.0	left_hand	2	55948
61.988	4.0	right_hand	3	61988
68.025	4.0	both_hands	1	68025
74.06	4.0	left_hand	2	74060
80.1	4.0	right_hand	3	80100
86.143	4.0	both_hands	1	86143
92.166	4.0	left_hand	2	92166
98.204	4.0	right_hand	3	98204
104.229	4.0	both_hands	1	104229
110.263	4.0	left_hand	2	110263
116.302	4.0	right_hand	3	116302
122.344	4.0	both_hands	1	122344
128.377	4.0	left_hand	2	128377
134.417	4.0	right_hand	3	134417
140.439	4.0	both_hands	1	140439
146.481	4.0	left_hand	2	146481
152.505	4.0	right_hand	3	152505
158.542	4.0	both_hands	1	158542
164.564	4.0	left_hand	2	164564
170.605	4.0	right_hand	3	170605
176.646	4.0	both_hands	1	176646
