onset	duration	trial_type	value	sample
4.844	4.0	left_hand	2	4844
10.883	4.0	right_hand	3	10883
16.921	4.0	both_hands	1	16921
22.947	4.0	left_hand	2	22947
28.971	4.0	right_hand	3	28971
34.995	4.0	both_hands	1	34995
41.033	4.0	left_hand	2	41033
47.068	4.0	right_hand	3	47068
53.108	4.0	both_hands	1	53108
59.146	4.0	left_hand	2	59146
65.186	4.0	right_hand	3	65186
71.224	4.0	both_hands	1	71224
77.262	4.0	left_hand	2	77262
83.288	4.0	right_hand	3	83288
89.325	4.0	both_hands	1	89325
95.349	4.0	left_hand	2	95349
101.388	4.0	right_hand	3	101388
107.411	4.0	both_hands	1	107411
113.45	4.0	left_hand	2	113450
119.488	4.0	right_hand	3	119488
125.526	4.0	both_hands	1	125526
131.55	4.0	left_hand	2	131550
137.588	4.0	right_hand	3	137588
143.625	4.0	both_hands	1	143625
149.665	4.0	left_hand	2	149665
155.703	4.0	right_hand	3	155703
161.74	4.0	both_hands	1	161740
167.765	4.0	left_hand	2	167765
173.799	4.0	right_hand	3	173799
179.838	4.0	both_hands	1	179838
