onset	duration	trial_type	value	sample
3.882	4.0	left_hand	2	3882
9.92	4.0	right_hand	3	9920
15.962	4.0	both_hands	1	15962
21.984	4.0	left_hand	2	21984
28.008	4.0	right_hand	3	28008
34.048	4.0	both_hands	1	34048
40.071	4.0	left_hand	2	40071
46.104	4.0	right_hand	3	46104
52.13	4.0	both_hands	1	52130
58.169	4.0	left_hand	2	58169
64.191	4.0	right_hand	3	64191
70.214	4.0	both_hands	1	70214
76.239	4.0	left_hand	2	76239
82.276	4.0	right_hand	3	82276
88.3	4.0	both_hands	1	88300
94.339	4.0	left_hand	2	94339
100.372	4.0	right_hand	3	100372
106.396	4.0	both_hands	1	106396
112.418	4.0	left_hand	2	112418
118.443	4.0	right_hand	3	118443
124.481	4.0	both_hands	1	124481
130.504	4.0	left_hand	2	130504
136.539	4.0	right_hand	3	136539
142.579	4.0	both_hands	1	142579
148.603	4.0	left_hand	2	148603
154.64	4.0	right_hand	3	154640
160.666	4.0	both_hands	1	160666
166.703	4.0	left_hand	2	166703
172.727	4.0	right_hand	3	172727
178.76	4.0	both_hands	1	178760
