onset	duration	trial_type	value	sample
4.755	4.0	left_hand	2	4755
10.788	4.0	right_hand	3	10788
16.827	4.0	both_hands	1	16827
22.865	4.0	left_hand	2	22865
28.905	4.0	right_hand	3	28905
34.945	4.0	both_hands	1	34945
40.983	4.0	left_hand	2	40983
47.023	4.0	right_hand	3	47023
53.063	4.0	both_hands	1	53063
59.099	4.0	left_hand	2	59099
65.139	4.0	right_hand	3	65139
71.18	4.0	both_hands	1	71180
77.214	4.0	left_hand	2	77214
83.238	4.0	right_hand	3	83238
89.278	4.0	both_hands	1	89278
95.318	4.0	left_hand	2	95318
101.356	4.0	right_hand	3	101356
107.395	4.0	both_hands	1	107395
113.431	4.0	left_hand	2	113431
119.468	4.0	right_hand	3	119468
125.494	4.0	both_hands	1	125494
131.517	4.0	left_hand	2	131517
137.555	4.0	right_hand	3	137555
143.579	4.0	both_hands	1	143579
149.613	4.0	left_hand	2	149613
155.652	4.0	right_hand	3	155652
161.676	4.0	both_hands	1	161676
167.701	4.0	left_hand	2	167701
173.738	4.0	right_hand	3	173738
179.778	4.0	both_hands	1	179778
