onset	duration	trial_type	value	sample
3.636	4.0	left_hand	2	3636
9.672	4.0	right_hand	3	9672
15.712	4.0	both_hands	1	15712
21.754	4.0	left_hand	2	21754
27.787	4.0	right_hand	3	27787
33.813	4.0	both_hands	1	33813
39.853	4.0	left_hand	2	39853
45.895	4.0	right_hand	3	45895
51.931	4.0	both_hands	1	51931
57.97	4.0	left_hand	2	57970
64.008	4.0	right_hand	3	64008
70.051	4.0	both_hands	1	70051
76.09	4.0	left_hand	2	76090
82.129	4.0	right_hand	3	82129
88.161	4.0	both_hands	1	88161
94.204	4.0	left_hand	2	94204
100.239	4.0	right_hand	3	100239
106.263	4.0	both_hands	1	106263
112.304	4.0	left_hand	2	112304
118.339	4.0	right_hand	3	118339
124.379	4.0	both_hands	1	124379
130.419	4.0	left_hand	2	130419
136.454	4.0	right_hand	3	136454
142.496	4.0	both_hands	1	142496
148.532	4.0	left_hand	2	148532
154.572	4.0	right_hand	3	154572
160.609	4.0	both_hands	1	160609
166.631	4.0	left_hand	2	166631
172.666	4.0	right_hand	3	172666
178.689	4.0	both_hands	1	178689
