onset	duration	trial_type	value	sample
4.503	4.0	left_hand	2	4503
10.528	4.0	right_hand	3	10528
16.566	4.0	both_hands	1	16566
22.588	4.0	left_hand	2	22588
28.612	4.0	right_hand	3	28612
34.638	4.0	both_hands	1	34638
40.672	4.0	left_hand	2	40672
46.71	4.0	right_hand	3	46710
52.732	4.0	both_hands	1	52732
58.77	4.0	left_hand	2	58770
64.814	4.0	right_hand	3	64814
70.837	4.0	both_hands	1	70837
76.862	4.0	left_hand	2	76862
82.899	4.0	right_hand	3	82899
88.938	4.0	both_hands	1	88938
94.971	4.0	left_hand	2	94971
101.011	4.0	right_hand	3	101011
107.051	4.0	both_hands	1	107051
113.078	4.0	left_hand	2	113078
119.111	4.0	right_hand	3	119111
125.157	4.0	both_hands	1	125157
131.189	4.0	left_hand	2	131189
137.229	4.0	right_hand	3	137229
143.254	4.0	both_hands	1	143254
149.291	4.0	left_hand	2	149291
155.314	4.0	right_hand	3	155314
161.339	4.0	both_hands	1	161339
167.378	4.0	left_hand	2	167378
173.421	4.0	right_hand	3	173421
179.454	4.0	both_hands	1	179454
