onset	duration	trial_type	value	sample
2.437	4.0	left_hand	2	2437
8.473	4.0	right_hand	3	8473
14.499	4.0	both_hands	1	14499
20.534	4.0	left_hand	2	20534
26.576	4.0	right_hand	3	26576
32.6	4.0	both_hands	1	32600
38.635	4.0	left_hand	2	38635
44.66	4.0	right_hand	3	44660
50.699	4.0	both_hands	1	50699
56.724	4.0	left_hand	2	56724
62.756	4.0	right_hand	3	62756
68.78	4.0	both_hands	1	68780
74.818	4.0	left_hand	2	74818
80.84	4.0	right_hand	3	80840
86.878	4.0	both_hands	1	86878
92.921	4.0	left_hand	2	92921
98.955	4.0	right_hand	3	98955
104.979	4.0	both_hands	1	104979
111.002	4.0	left_hand	2	111002
117.027	4.0	right_hand	3	117027
123.064	4.0	both_hands	1	123064
129.09	4.0	left_hand	2	129090
135.112	4.0	right_hand	3	135112
141.136	4.0	both_hands	1	141136
147.169	4.0	left_hand	2	147169
153.211	4.0	right_hand	3	153211
159.236	4.0	both_hands	1	159236
165.276	4.0	left_hand	2	165276
171.317	4.0	right_hand	3	171317
177.355	4.0	both_hands	1	177355
